datetime,open,high,low,close
2020-05-03 21:00:00,68.452,68.713,67.990,68.525
2020-05-04 21:00:00,68.525,68.986,68.457,68.538
2020-05-05 21:00:00,68.519,68.621,67.843,67.843
2020-05-06 21:00:00,67.943,69.156,67.628,68.987
2020-05-07 21:00:00,68.987,69.724,68.987,69.643
2020-05-10 21:00:00,69.557,70.172,69.378,69.806
2020-05-11 21:00:00,69.806,70.153,69.136,69.281
2020-05-12 21:00:00,69.291,69.759,68.888,69.053
2020-05-13 21:00:00,69.053,69.394,68.548,69.270
2020-05-14 21:00:00,69.270,69.530,68.675,68.748
2020-05-17 21:00:00,68.726,70.071,68.625,69.958
2020-05-18 21:00:00,69.958,70.959,69.873,70.370
2020-05-19 21:00:00,70.370,71.031,70.268,70.870
2020-05-20 21:00:00,70.870,71.082,70.493,70.626
2020-05-21 21:00:00,70.626,70.793,69.938,70.321
2020-05-24 21:00:00,70.246,70.576,70.196,70.495
2020-05-25 21:00:00,70.459,71.782,70.361,71.465
2020-05-26 21:00:00,71.465,71.922,70.813,71.292
2020-05-27 21:00:00,71.307,71.775,71.014,71.394
2020-05-28 21:00:00,71.394,71.928,71.136,71.860
2020-05-31 21:00:00,71.682,73.190,71.601,73.116
2020-06-01 21:00:00,73.116,74.972,72.928,74.919
2020-06-02 21:00:00,74.919,75.763,74.404,75.336
2020-06-03 21:00:00,75.336,76.202,74.852,75.755
2020-06-04 21:00:00,75.755,76.746,75.590,76.328
2020-06-07 21:00:00,76.298,76.787,75.554,76.095
2020-06-08 21:00:00,76.095,76.269,74.467,74.971
2020-06-09 21:00:00,74.985,75.609,74.720,74.958
2020-06-10 21:00:00,74.953,75.039,73.084,73.227
2020-06-11 21:00:00,73.227,74.298,72.526,73.748
2020-06-14 21:00:00,73.378,74.340,72.650,74.254
2020-06-15 21:00:00,74.254,75.087,73.318,73.929
2020-06-16 21:00:00,73.921,74.306,73.462,73.641
2020-06-17 21:00:00,73.641,73.889,72.982,73.287
2020-06-18 21:00:00,73.287,73.822,72.971,73.041
2020-06-21 21:00:00,72.693,73.990,72.693,73.825
2020-06-22 21:00:00,73.825,74.419,73.200,73.811
2020-06-23 21:00:00,73.795,74.158,73.303,73.518
2020-06-24 21:00:00,73.502,73.869,73.312,73.815
2020-06-25 21:00:00,73.808,73.906,73.306,73.554
2020-06-28 21:00:00,73.435,73.984,73.326,73.800
2020-06-29 21:00:00,73.817,74.591,73.603,74.493
2020-06-30 21:00:00,74.506,74.698,73.851,74.306
2020-07-01 21:00:00,74.309,74.700,74.177,74.393
2020-07-02 21:00:00,74.409,74.670,74.323,74.596
2020-07-05 21:00:00,74.462,75.157,74.400,74.814
2020-07-06 21:00:00,74.849,75.057,74.558,74.682
2020-07-07 21:00:00,74.733,74.957,74.505,74.872
2020-07-08 21:00:00,74.865,75.057,74.565,74.643
2020-07-09 21:00:00,74.650,74.688,73.979,74.268
2020-07-12 21:00:00,74.290,75.006,74.189,74.456
2020-07-13 21:00:00,74.455,74.817,74.242,74.792
2020-07-14 21:00:00,74.780,75.273,74.686,74.930
2020-07-15 21:00:00,74.921,75.096,74.679,74.749
2020-07-16 21:00:00,74.738,74.963,74.685,74.862
2020-07-19 21:00:00,74.785,75.302,74.749,75.255
2020-07-20 21:00:00,75.239,76.312,75.100,76.117
2020-07-21 21:00:00,76.120,76.870,75.985,76.510
2020-07-22 21:00:00,76.524,76.707,75.772,75.846
2020-07-23 21:00:00,75.845,75.966,74.861,75.396
2020-07-26 21:00:00,75.140,75.420,75.004,75.332
2020-07-27 21:00:00,75.332,75.575,75.003,75.173
2020-07-28 21:00:00,75.187,75.513,75.082,75.406
2020-07-29 21:00:00,75.349,75.475,74.823,75.342
2020-07-30 21:00:00,75.323,75.919,75.013,75.648
2020-08-02 21:00:00,75.401,75.802,75.098,75.468
2020-08-03 21:00:00,75.467,75.780,75.385,75.694
2020-08-04 21:00:00,75.694,76.406,75.596,75.936
2020-08-05 21:00:00,75.921,76.437,75.660,76.364
2020-08-06 21:00:00,76.350,76.434,75.724,75.822
2020-08-09 21:00:00,75.776,76.017,75.682,75.747
2020-08-10 21:00:00,75.729,76.333,75.676,76.060
2020-08-11 21:00:00,76.050,76.714,75.859,76.563
2020-08-12 21:00:00,76.524,76.700,76.311,76.430
2020-08-13 21:00:00,76.422,76.540,76.148,76.432
2020-08-16 21:00:00,76.326,76.677,76.326,76.469
2020-08-17 21:00:00,76.447,76.547,76.114,76.343
2020-08-18 21:00:00,76.342,76.677,76.141,76.193
2020-08-19 21:00:00,76.193,76.312,75.609,76.088
2020-08-20 21:00:00,76.065,76.274,75.627,75.755
2020-08-23 21:00:00,75.521,76.147,75.521,75.901
2020-08-24 21:00:00,75.882,76.556,75.855,76.534
2020-08-25 21:00:00,76.532,76.765,76.426,76.658
2020-08-26 21:00:00,76.654,77.420,76.592,77.351
2020-08-27 21:00:00,77.350,77.956,77.086,77.586
2020-08-30 21:00:00,77.519,78.458,77.406,78.112
2020-08-31 21:00:00,78.112,78.358,78.005,78.103
2020-09-01 21:00:00,78.103,78.169,77.535,77.914
2020-09-02 21:00:00,77.907,77.932,77.061,77.225
2020-09-03 21:00:00,77.229,77.523,76.767,77.382
2020-09-06 21:00:00,77.414,77.596,77.235,77.301
2020-09-07 21:00:00,77.302,77.639,76.450,76.478
2020-09-08 21:00:00,76.473,77.420,76.103,77.323
2020-09-09 21:00:00,77.305,77.731,76.922,77.020
2020-09-10 21:00:00,77.017,77.584,76.953,77.284
2020-09-13 21:00:00,77.197,77.346,76.953,77.051
2020-09-14 21:00:00,77.049,77.504,76.784,76.985
2020-09-15 21:00:00,76.988,77.179,76.441,76.665
2020-09-16 21:00:00,76.661,76.781,76.102,76.582
2020-09-17 21:00:00,76.600,76.851,75.981,76.206
2020-09-20 21:00:00,76.288,76.390,75.263,75.587
2020-09-21 21:00:00,75.587,75.767,75.114,75.227
2020-09-22 21:00:00,75.227,75.389,74.492,74.519
2020-09-23 21:00:00,74.520,74.632,73.972,74.252
2020-09-24 21:00:00,74.253,74.627,74.012,74.200
2020-09-27 21:00:00,74.148,74.644,74.113,74.571
2020-09-28 21:00:00,74.570,75.425,74.567,75.303
2020-09-29 21:00:00,75.330,75.701,74.870,75.532
2020-09-30 21:00:00,75.535,76.051,75.440,75.797
2020-10-01 21:00:00,75.781,75.869,74.928,75.443
2020-10-04 21:00:00,75.422,76.033,75.356,75.897
2020-10-05 21:00:00,75.895,76.162,74.998,75.011
2020-10-06 21:00:00,75.007,75.747,74.929,75.647
2020-10-07 21:00:00,75.633,75.999,75.529,75.977
2020-10-08 21:00:00,75.977,76.518,75.879,76.476
2020-10-11 21:00:00,76.460,76.511,75.868,75.910
2020-10-12 21:00:00,75.923,75.990,75.438,75.513
2020-10-13 21:00:00,75.512,75.716,75.173,75.321
2020-10-14 21:00:00,75.313,75.358,74.252,74.787
2020-10-15 21:00:00,74.787,74.821,74.389,74.578
2020-10-18 21:00:00,74.532,74.947,74.408,74.494
2020-10-19 21:00:00,74.481,74.611,74.202,74.352
2020-10-20 21:00:00,74.352,74.609,74.200,74.418
2020-10-21 21:00:00,74.431,74.672,74.185,74.636
2020-10-22 21:00:00,74.636,74.923,74.367,74.730
2020-10-25 22:00:00,74.740,74.943,74.498,74.626
2020-10-26 22:00:00,74.627,74.784,74.274,74.418
2020-10-27 22:00:00,74.418,74.629,73.387,73.496
2020-10-28 22:00:00,73.496,73.851,73.134,73.531
2020-10-29 22:00:00,73.533,73.918,73.142,73.552
2020-11-01 22:00:00,73.362,73.957,73.177,73.878
2020-11-02 22:00:00,73.880,75.011,73.607,74.815
2020-11-03 22:00:00,74.818,75.471,74.066,75.008
2020-11-04 22:00:00,74.989,75.458,74.560,75.373
2020-11-05 22:00:00,75.373,75.373,74.898,75.037
2020-11-08 22:00:00,75.134,77.035,75.071,76.708
2020-11-09 22:00:00,76.711,76.821,76.243,76.672
2020-11-10 22:00:00,76.674,77.098,76.505,76.753
2020-11-11 22:00:00,76.755,76.823,75.916,76.036
2020-11-12 22:00:00,76.017,76.301,75.756,76.043
2020-11-15 22:00:00,76.038,76.769,75.969,76.530
2020-11-16 22:00:00,76.541,76.572,75.894,76.054
2020-11-17 22:00:00,76.036,76.157,75.692,75.843
2020-11-18 22:00:00,75.839,75.871,75.403,75.566
2020-11-19 22:00:00,75.549,75.976,75.394,75.847
2020-11-22 22:00:00,75.731,76.216,75.731,76.132
2020-11-23 22:00:00,76.105,76.932,76.078,76.867
2020-11-24 22:00:00,76.874,77.042,76.453,76.914
2020-11-25 22:00:00,76.886,76.931,76.660,76.716
2020-11-26 22:00:00,76.689,76.952,76.497,76.864
2020-11-29 22:00:00,76.767,77.113,76.582,76.586
2020-11-30 22:00:00,76.579,76.975,76.540,76.900
2020-12-01 22:00:00,76.879,77.476,76.826,77.426
2020-12-02 22:00:00,77.431,77.562,77.161,77.199
2020-12-03 22:00:00,77.214,77.499,77.001,77.377
2020-12-06 22:00:00,77.344,77.501,76.898,77.194
2020-12-07 22:00:00,77.196,77.370,77.062,77.179
2020-12-08 22:00:00,77.177,77.943,77.109,77.608
2020-12-09 22:00:00,77.583,78.579,77.351,78.530
2020-12-10 22:00:00,78.529,78.778,78.190,78.389
2020-12-13 22:00:00,78.452,78.702,78.274,78.355
2020-12-14 22:00:00,78.354,78.543,78.144,78.346
2020-12-15 22:00:00,78.353,78.430,78.123,78.385
2020-12-16 22:00:00,78.398,78.821,78.284,78.560
2020-12-17 22:00:00,78.561,78.823,78.436,78.739
2020-12-20 22:00:00,78.517,78.635,77.490,78.358
2020-12-21 22:00:00,78.364,78.417,77.848,77.941
2020-12-22 22:00:00,77.933,78.582,77.863,78.449
2020-12-23 22:00:00,78.413,78.842,78.326,78.721
2020-12-27 22:00:00,78.661,78.880,78.476,78.637
2020-12-28 22:00:00,78.657,78.955,78.565,78.756
2020-12-29 22:00:00,78.776,79.393,78.699,79.297
2020-12-30 22:00:00,79.273,79.791,79.184,79.590
2021-01-03 22:00:00,79.373,79.680,78.848,79.007
2021-01-04 22:00:00,78.968,79.836,78.968,79.690
2021-01-05 22:00:00,79.699,80.511,79.528,80.362
2021-01-06 22:00:00,80.366,80.683,80.161,80.613
2021-01-07 22:00:00,80.604,80.924,80.382,80.725
2021-01-10 22:00:00,80.474,80.648,79.993,80.235
2021-01-11 22:00:00,80.232,80.689,80.138,80.631
2021-01-12 22:00:00,80.629,80.720,80.262,80.314
2021-01-13 22:00:00,80.331,80.851,80.266,80.736
2021-01-14 22:00:00,80.737,80.787,79.717,80.009
2021-01-17 22:00:00,79.987,80.065,79.509,79.615
2021-01-18 22:00:00,79.640,80.315,79.522,79.958
2021-01-19 22:00:00,79.952,80.342,79.888,80.178
2021-01-20 22:00:00,80.178,80.513,80.136,80.320
2021-01-21 22:00:00,80.322,80.442,79.900,80.058
2021-01-24 22:00:00,80.066,80.339,79.759,80.027
2021-01-25 22:00:00,80.006,80.344,79.603,80.195
2021-01-26 22:00:00,80.189,80.437,79.626,79.745
2021-01-27 22:00:00,79.739,80.234,79.199,80.018
2021-01-28 22:00:00,80.041,80.647,79.805,80.023
2021-01-31 22:00:00,79.822,80.207,79.686,79.940
2021-02-01 22:00:00,79.943,80.366,79.536,79.849
2021-02-02 22:00:00,79.846,80.123,79.814,80.021
2021-02-03 22:00:00,80.019,80.329,79.954,80.194
2021-02-04 22:00:00,80.179,80.918,80.039,80.903
2021-02-07 22:00:00,80.722,81.189,80.722,81.025
2021-02-08 22:00:00,81.025,81.157,80.644,80.922
2021-02-09 22:00:00,80.923,81.097,80.751,80.751
2021-02-10 22:00:00,80.751,81.371,80.671,81.186
2021-02-11 22:00:00,81.186,81.484,81.086,81.432
2021-02-14 22:00:00,81.399,82.052,81.393,81.969
2021-02-15 22:00:00,81.968,82.413,81.879,82.230
2021-02-16 22:00:00,82.226,82.292,81.759,82.034
2021-02-17 22:00:00,82.038,82.301,81.826,82.089
2021-02-18 22:00:00,82.084,83.156,81.991,82.949
2021-02-21 22:00:00,82.915,83.433,82.912,83.141
2021-02-22 22:00:00,83.140,83.364,82.912,83.258
2021-02-23 22:00:00,83.250,84.419,83.152,84.355
2021-02-24 22:00:00,84.355,84.951,83.505,83.622
2021-02-25 22:00:00,83.622,83.820,81.980,82.074
2021-02-28 22:00:00,82.074,83.129,82.043,82.950
2021-03-01 22:00:00,82.960,83.634,82.622,83.410
2021-03-02 22:00:00,83.410,83.753,83.122,83.165
2021-03-03 22:00:00,83.157,84.037,83.005,83.389
2021-03-04 22:00:00,83.343,83.590,82.775,83.256
2021-03-07 22:00:00,83.223,83.741,82.925,83.251
2021-03-08 22:00:00,83.252,83.912,83.026,83.708
2021-03-09 22:00:00,83.708,83.921,83.477,83.821
2021-03-10 22:00:00,83.821,84.534,83.744,84.500
2021-03-11 22:00:00,84.495,84.777,84.209,84.585
2021-03-14 22:00:00,84.529,84.729,84.111,84.605
2021-03-15 22:00:00,84.608,84.664,84.191,84.378
2021-03-16 22:00:00,84.376,85.007,84.123,84.855
2021-03-17 22:00:00,84.857,85.446,84.353,84.487
2021-03-18 22:00:00,84.486,84.583,84.111,84.334
2021-03-21 22:00:00,83.874,84.377,83.718,84.287
2021-03-22 22:00:00,84.286,84.305,82.689,82.864
2021-03-23 22:00:00,82.865,83.037,82.284,82.430
2021-03-24 22:00:00,82.429,83.062,82.417,82.757
2021-03-25 22:00:00,82.755,83.807,82.743,83.806
2021-03-28 21:00:00,83.719,83.932,83.337,83.810
2021-03-29 21:00:00,83.810,84.284,83.694,83.824
2021-03-30 21:00:00,83.819,84.475,83.738,84.060
2021-03-31 21:00:00,84.083,84.272,83.432,84.224
2021-04-01 21:00:00,84.224,84.483,84.021,84.202
2021-04-04 21:00:00,84.050,84.386,84.042,84.292
2021-04-05 21:00:00,84.292,84.462,83.788,84.089
2021-04-06 21:00:00,84.089,84.243,83.489,83.620
2021-04-07 21:00:00,83.620,83.784,83.289,83.611
2021-04-08 21:00:00,83.611,83.788,83.037,83.547
2021-04-11 21:00:00,83.331,83.686,83.153,83.365
2021-04-12 21:00:00,83.365,83.464,83.035,83.330
2021-04-13 21:00:00,83.286,84.286,83.108,84.138
2021-04-14 21:00:00,84.156,84.412,83.882,84.298
2021-04-15 21:00:00,84.295,84.376,84.077,84.134
2021-04-18 21:00:00,83.973,84.147,83.749,83.878
2021-04-19 21:00:00,83.878,84.716,83.357,83.483
2021-04-20 21:00:00,83.485,83.923,83.221,83.758
2021-04-21 21:00:00,83.756,83.860,83.123,83.179
2021-04-22 21:00:00,83.172,83.742,83.077,83.589
2021-04-25 21:00:00,83.496,84.498,83.467,84.291
2021-04-26 21:00:00,84.290,84.509,84.075,84.439
2021-04-27 21:00:00,84.439,84.753,84.133,84.591
2021-04-28 21:00:00,84.591,85.006,84.359,84.589
2021-04-29 21:00:00,84.559,84.850,84.138,84.310
2021-05-02 21:00:00,84.325,84.747,84.214,84.640
2021-05-03 21:00:00,84.640,84.733,83.929,84.254
2021-05-04 21:00:00,84.248,84.689,84.210,84.566
2021-05-05 21:00:00,84.566,84.930,84.240,84.887
2021-05-06 21:00:00,84.874,85.314,84.720,85.184
2021-05-09 21:00:00,85.259,85.802,85.131,85.142
2021-05-10 21:00:00,85.165,85.443,84.820,85.155
2021-05-11 21:00:00,85.150,85.259,84.592,84.676
2021-05-12 21:00:00,84.684,84.884,84.293,84.572
2021-05-13 21:00:00,84.573,85.169,84.492,85.111
2021-05-16 21:00:00,84.807,85.139,84.455,84.834
2021-05-17 21:00:00,84.834,85.147,84.623,84.829
2021-05-18 21:00:00,84.829,84.955,84.042,84.382
2021-05-19 21:00:00,84.366,84.649,84.229,84.534
2021-05-20 21:00:00,84.546,84.653,84.110,84.210
2021-05-23 21:00:00,84.091,84.381,83.971,84.283
2021-05-24 21:00:00,84.272,84.664,84.241,84.285
2021-05-25 21:00:00,84.264,84.801,84.245,84.499
2021-05-26 21:00:00,84.499,85.067,84.333,84.995
2021-05-27 21:00:00,84.990,85.151,84.549,84.683
2021-05-30 21:00:00,84.518,84.906,84.518,84.695
2021-05-31 21:00:00,84.695,85.052,84.640,84.851
2021-06-01 21:00:00,84.851,85.191,84.763,84.916
2021-06-02 21:00:00,84.910,84.989,84.304,84.363
2021-06-03 21:00:00,84.361,84.844,84.324,84.803
2021-06-06 21:00:00,84.632,84.877,84.502,84.703
2021-06-07 21:00:00,84.696,84.852,84.636,84.734
2021-06-08 21:00:00,84.737,84.834,84.649,84.717
2021-06-09 21:00:00,84.713,85.017,84.624,84.720
2021-06-10 21:00:00,84.708,85.052,84.387,84.483
2021-06-13 21:00:00,84.441,84.939,84.418,84.865
2021-06-14 21:00:00,84.865,84.929,84.517,84.575
2021-06-15 21:00:00,84.578,84.754,84.065,84.225
2021-06-16 21:00:00,84.221,84.623,83.066,83.220
2021-06-17 21:00:00,83.220,83.380,82.414,82.421
2021-06-20 21:00:00,82.326,83.242,82.130,83.171
2021-06-21 21:00:00,83.024,83.654,82.789,83.574
2021-06-22 21:00:00,83.574,84.144,83.417,84.020
2021-06-23 21:00:00,84.020,84.166,83.873,84.054
2021-06-24 21:00:00,84.054,84.255,84.003,84.106
2021-06-27 21:00:00,83.774,84.160,83.593,83.698
2021-06-28 21:00:00,83.698,83.724,82.999,83.028
2021-06-29 21:00:00,82.962,83.350,82.812,83.295
2021-06-30 21:00:00,83.291,83.655,83.109,83.295
2021-07-01 21:00:00,83.292,83.638,83.039,83.548
2021-07-04 21:00:00,83.342,83.614,83.322,83.523
2021-07-05 21:00:00,83.486,84.193,82.751,82.894
2021-07-06 21:00:00,82.863,83.345,82.648,82.768
2021-07-07 21:00:00,82.768,82.905,81.319,81.552
2021-07-08 21:00:00,81.472,82.544,81.343,82.455
2021-07-11 21:00:00,82.224,82.670,82.016,82.456
2021-07-12 21:00:00,82.461,82.818,82.080,82.357
2021-07-13 21:00:00,82.357,82.527,82.119,82.218
2021-07-14 21:00:00,82.226,82.332,81.427,81.488
2021-07-15 21:00:00,81.487,81.945,81.341,81.407
2021-07-18 21:00:00,81.380,81.596,80.012,80.356
2021-07-19 21:00:00,80.332,80.601,79.838,80.493
2021-07-20 21:00:00,80.488,81.192,80.087,81.129
2021-07-21 21:00:00,81.122,81.475,80.856,81.227
2021-07-22 21:00:00,81.223,81.656,81.057,81.389
2021-07-25 21:00:00,81.267,81.515,80.769,81.460
2021-07-26 21:00:00,81.440,81.507,80.636,80.747
2021-07-27 21:00:00,80.759,81.142,80.547,81.056
2021-07-28 21:00:00,81.047,81.355,80.751,80.929
2021-07-29 21:00:00,80.917,81.079,80.451,80.561
2021-08-01 21:00:00,80.359,80.761,80.301,80.463
2021-08-02 21:00:00,80.438,80.912,80.154,80.619
2021-08-03 21:00:00,80.605,81.034,80.519,80.775
2021-08-04 21:00:00,80.772,81.352,80.722,81.213
2021-08-05 21:00:00,81.225,81.396,81.013,81.045
2021-08-08 21:00:00,80.972,81.096,80.815,80.827
2021-08-09 21:00:00,80.850,81.321,80.707,81.227
2021-08-10 21:00:00,81.228,81.579,81.108,81.415
2021-08-11 21:00:00,81.371,81.460,80.948,80.963
2021-08-12 21:00:00,80.901,81.104,80.745,80.756
2021-08-15 21:00:00,80.633,80.875,79.890,80.100
2021-08-16 21:00:00,80.088,80.247,79.332,79.427
2021-08-17 21:00:00,79.432,79.771,79.245,79.406
2021-08-18 21:00:00,79.363,79.545,78.243,78.391
2021-08-19 21:00:00,78.375,78.631,77.894,78.396
2021-08-22 21:00:00,78.089,79.185,78.089,79.049
2021-08-23 21:00:00,79.036,79.744,79.010,79.572
2021-08-24 21:00:00,79.494,80.098,79.392,80.054
2021-08-25 21:00:00,79.996,80.090,79.590,79.648
2021-08-26 21:00:00,79.650,80.349,79.414,80.302
2021-08-29 21:00:00,80.227,80.378,79.975,80.182
2021-08-30 21:00:00,80.178,80.640,80.071,80.464
2021-08-31 21:00:00,80.450,81.227,80.367,81.032
2021-09-01 21:00:00,81.032,81.522,80.882,81.346
2021-09-02 21:00:00,81.327,82.024,81.250,81.721
2021-09-05 21:00:00,81.669,81.830,81.542,81.718
2021-09-06 21:00:00,81.680,81.987,81.283,81.447
2021-09-07 21:00:00,81.384,81.646,80.969,81.178
2021-09-08 21:00:00,81.160,81.245,80.777,80.825
2021-09-09 21:00:00,80.790,81.429,80.727,80.803
2021-09-12 21:00:00,80.709,81.128,80.667,81.036
2021-09-13 21:00:00,81.000,81.145,80.169,80.285
2021-09-14 21:00:00,80.245,80.344,79.826,80.181
2021-09-15 21:00:00,80.170,80.364,79.745,79.969
2021-09-16 21:00:00,79.982,80.503,79.849,79.879
2021-09-19 21:00:00,79.792,79.961,79.046,79.366
2021-09-20 21:00:00,79.097,79.829,78.856,78.969
2021-09-21 21:00:00,78.945,79.942,78.842,79.573
2021-09-22 21:00:00,79.573,80.594,79.351,80.461
2021-09-23 21:00:00,80.438,80.767,80.003,80.399
2021-09-26 21:00:00,80.230,80.959,80.191,80.871
2021-09-27 21:00:00,80.815,81.310,80.484,80.655
2021-09-28 21:00:00,80.655,80.927,80.179,80.318
2021-09-29 21:00:00,80.317,80.904,80.262,80.420
2021-09-30 21:00:00,80.385,80.810,79.896,80.645
2021-10-03 21:00:00,80.552,81.177,80.467,80.765
2021-10-04 21:00:00,80.752,81.344,80.548,81.258
2021-10-05 21:00:00,81.244,81.402,80.570,81.001
2021-10-06 21:00:00,80.992,81.672,80.962,81.600
2021-10-07 21:00:00,81.587,82.073,81.515,82.015
2021-10-10 21:00:00,81.925,83.556,81.852,83.242
2021-10-11 21:00:00,83.213,83.799,83.008,83.484
2021-10-12 21:00:00,83.452,83.710,83.115,83.544
2021-10-13 21:00:00,83.533,84.400,83.476,84.289
2021-10-14 21:00:00,84.277,84.925,84.222,84.764
2021-10-17 21:00:00,84.697,85.013,84.271,84.712
2021-10-18 21:00:00,84.696,85.538,84.654,85.455
2021-10-19 21:00:00,85.419,85.965,85.351,85.849
2021-10-20 21:00:00,85.849,86.252,84.886,85.091
2021-10-21 21:00:00,85.070,85.542,84.603,84.731
2021-10-24 21:00:00,84.758,85.304,84.670,85.173
2021-10-25 21:00:00,85.131,85.922,85.089,85.609
2021-10-26 21:00:00,85.565,86.057,85.043,85.552
2021-10-27 21:00:00,85.504,85.703,85.109,85.661
2021-10-28 21:00:00,85.656,85.873,85.319,85.701
2021-10-31 22:00:00,85.665,86.057,85.606,85.747
2021-11-01 22:00:00,85.740,85.909,84.493,84.673
2021-11-02 22:00:00,84.642,84.982,84.497,84.913
2021-11-03 22:00:00,84.906,85.207,83.895,84.175
2021-11-04 22:00:00,84.176,84.343,83.816,83.928
2021-11-07 22:00:00,83.769,84.175,83.768,84.031
2021-11-08 22:00:00,84.028,84.064,83.114,83.251
2021-11-09 22:00:00,83.237,83.956,82.994,83.435
2021-11-10 22:00:00,83.395,83.661,83.115,83.156
2021-11-11 22:00:00,83.156,83.555,83.083,83.497
2021-11-14 22:00:00,83.417,83.928,83.417,83.827
2021-11-15 22:00:00,83.819,84.160,83.692,83.838
2021-11-16 22:00:00,83.826,83.912,82.816,82.891
2021-11-17 22:00:00,82.871,83.257,82.681,83.125
2021-11-18 22:00:00,83.108,83.357,82.154,82.478
2021-11-21 22:00:00,82.411,83.211,82.297,82.977
2021-11-22 22:00:00,82.973,83.250,82.653,83.205
2021-11-23 22:00:00,83.186,83.236,82.739,83.044
2021-11-24 22:00:00,83.007,83.196,82.794,82.931
2021-11-25 22:00:00,82.888,82.932,80.474,80.724
2021-11-28 22:00:00,81.053,81.408,80.630,81.078
2021-11-29 22:00:00,81.073,81.390,80.109,80.639
2021-11-30 22:00:00,80.623,81.478,80.032,80.109
2021-12-01 22:00:00,80.091,80.560,79.908,80.267
2021-12-02 22:00:00,80.058,80.348,78.783,78.969
2021-12-05 22:00:00,78.955,80.055,78.916,79.984
2021-12-06 22:00:00,79.960,80.927,79.853,80.831
2021-12-07 22:00:00,80.799,81.714,80.671,81.520
2021-12-08 22:00:00,81.446,81.667,80.919,81.103
2021-12-09 22:00:00,81.128,81.553,80.821,81.304
2021-12-12 22:00:00,81.181,81.487,80.699,80.968
2021-12-13 22:00:00,81.013,81.149,80.477,80.775
2021-12-14 22:00:00,80.733,81.853,80.633,81.756
2021-12-15 22:00:00,81.730,82.434,81.417,81.618
2021-12-16 22:00:00,81.580,81.746,80.932,81.020
2021-12-19 22:00:00,80.929,81.077,80.268,80.784
2021-12-20 22:00:00,80.774,81.664,80.622,81.609
2021-12-21 22:00:00,81.604,82.471,81.260,82.285
2021-12-22 22:00:00,82.272,82.980,82.100,82.836
2021-12-23 22:00:00,82.810,82.873,82.538,82.580
2021-12-26 22:00:00,82.544,83.227,82.544,83.127
2021-12-27 22:00:00,83.090,83.434,82.866,82.978
2021-12-28 22:00:00,82.934,83.492,82.789,83.329
2021-12-29 22:00:00,83.263,83.760,83.203,83.409
2021-12-30 22:00:00,83.409,83.742,83.316,83.617
2022-01-02 22:00:00,83.478,83.861,82.823,82.910
2022-01-03 22:00:00,82.878,84.171,82.813,84.067
2022-01-04 22:00:00,84.052,84.291,83.756,83.840
2022-01-05 22:00:00,83.834,83.883,82.682,82.929
2022-01-06 22:00:00,82.921,83.217,82.626,82.974
2022-01-09 22:00:00,82.786,83.359,82.326,82.604
2022-01-10 22:00:00,82.632,83.218,82.415,83.115
2022-01-11 22:00:00,83.111,83.675,83.032,83.491
2022-01-12 22:00:00,83.477,83.745,82.996,83.153
2022-01-13 22:00:00,83.115,83.158,82.087,82.407
2022-01-16 22:00:00,82.293,82.761,82.255,82.629
2022-01-17 22:00:00,82.627,82.959,82.158,82.328
2022-01-18 22:00:00,82.292,82.795,82.077,82.427
2022-01-19 22:00:00,82.409,82.971,82.385,82.441
2022-01-20 22:00:00,82.414,82.479,81.488,81.571
2022-01-23 22:00:00,81.491,81.828,80.695,81.412
2022-01-24 22:00:00,81.411,81.781,81.041,81.423
2022-01-25 22:00:00,81.366,82.149,81.213,81.567
2022-01-26 22:00:00,81.549,81.755,80.911,81.120
2022-01-27 22:00:00,81.098,81.335,80.360,80.610
2022-01-30 22:00:00,80.556,81.628,80.503,81.330
2022-01-31 22:00:00,81.277,81.782,80.899,81.726
2022-02-01 22:00:00,81.711,81.988,81.381,81.674
2022-02-02 22:00:00,81.647,82.283,81.382,82.073
2022-02-03 22:00:00,82.048,82.219,81.294,81.517
2022-02-06 22:00:00,81.533,82.048,81.410,81.996
2022-02-07 22:00:00,81.986,82.575,81.750,82.551
2022-02-08 22:00:00,82.537,83.052,82.459,82.914
2022-02-09 22:00:00,82.889,83.986,82.728,83.139
2022-02-10 22:00:00,83.109,83.251,81.973,82.364
2022-02-13 22:00:00,82.208,82.641,81.545,82.335
2022-02-14 22:00:00,82.315,82.725,81.887,82.659
2022-02-15 22:00:00,82.653,83.170,82.551,83.082
2022-02-16 22:00:00,83.054,83.336,82.328,82.582
2022-02-17 22:00:00,82.575,83.329,82.420,82.553
2022-02-20 22:00:00,82.435,83.052,82.336,82.483
2022-02-21 22:00:00,82.472,83.184,82.116,83.064
2022-02-22 22:00:00,83.042,83.830,82.999,83.174
2022-02-23 22:00:00,83.150,83.167,82.010,82.733
2022-02-24 22:00:00,82.701,83.614,82.432,83.540
2022-02-27 22:00:00,82.570,83.704,82.561,83.499
2022-02-28 22:00:00,83.470,83.858,83.097,83.317
2022-03-01 22:00:00,83.272,84.437,83.250,84.284
2022-03-02 22:00:00,84.253,84.932,84.120,84.605
2022-03-03 22:00:00,84.589,85.142,84.153,84.684
