datetime,open,high,low,close
2012-12-11 23:00:00,0.80714,0.80714,0.80678,0.80693
2012-12-12 00:00:00,0.80694,0.80718,0.80680,0.80702
2012-12-12 01:00:00,0.80703,0.80719,0.80696,0.80709
2012-12-12 02:00:00,0.80713,0.80718,0.80666,0.80699
2012-12-12 03:00:00,0.80698,0.80704,0.80648,0.80655
2012-12-12 04:00:00,0.80663,0.80704,0.80651,0.80665
2012-12-12 05:00:00,0.80665,0.80727,0.80643,0.80709
2012-12-12 06:00:00,0.80710,0.80768,0.80691,0.80760
2012-12-12 07:00:00,0.80758,0.80783,0.80675,0.80684
2012-12-12 08:00:00,0.80681,0.80762,0.80644,0.80667
2012-12-12 09:00:00,0.80664,0.80748,0.80604,0.80700
2012-12-12 10:00:00,0.80700,0.80724,0.80661,0.80695
2012-12-12 11:00:00,0.80696,0.80824,0.80673,0.80788
2012-12-12 12:00:00,0.80790,0.80797,0.80743,0.80767
2012-12-12 13:00:00,0.80767,0.80822,0.80751,0.80817
2012-12-12 14:00:00,0.80815,0.80912,0.80810,0.80906
2012-12-12 15:00:00,0.80904,0.80907,0.80789,0.80814
2012-12-12 16:00:00,0.80814,0.80982,0.80792,0.80954
2012-12-12 17:00:00,0.80952,0.80998,0.80910,0.80951
2012-12-12 18:00:00,0.80946,0.80970,0.80902,0.80941
2012-12-12 19:00:00,0.80939,0.80961,0.80915,0.80947
2012-12-12 20:00:00,0.80946,0.80963,0.80921,0.80943
2012-12-12 21:00:00,0.80942,0.80988,0.80922,0.80978
2012-12-12 22:00:00,0.80979,0.80985,0.80957,0.80961
2012-12-12 23:00:00,0.80960,0.81004,0.80955,0.80979
2012-12-13 00:00:00,0.80978,0.80999,0.80947,0.80971
2012-12-13 01:00:00,0.80970,0.81012,0.80968,0.80981
2012-12-13 02:00:00,0.80980,0.81048,0.80953,0.81046
2012-12-13 03:00:00,0.81045,0.81103,0.81025,0.81057
2012-12-13 04:00:00,0.81061,0.81072,0.81004,0.81029
2012-12-13 05:00:00,0.81024,0.81138,0.81010,0.81130
2012-12-13 06:00:00,0.81134,0.81137,0.81043,0.81080
2012-12-13 07:00:00,0.81080,0.81151,0.80951,0.81006
2012-12-13 08:00:00,0.81004,0.81077,0.80917,0.81016
2012-12-13 09:00:00,0.81015,0.81028,0.80908,0.80974
2012-12-13 10:00:00,0.80974,0.81001,0.80894,0.80978
2012-12-13 11:00:00,0.80977,0.80982,0.80878,0.80944
2012-12-13 12:00:00,0.80949,0.81036,0.80899,0.80966
2012-12-13 13:00:00,0.80960,0.81088,0.80948,0.81086
2012-12-13 14:00:00,0.81084,0.81167,0.81066,0.81100
2012-12-13 15:00:00,0.81105,0.81131,0.81051,0.81071
2012-12-13 16:00:00,0.81071,0.81194,0.81021,0.81159
2012-12-13 17:00:00,0.81161,0.81192,0.81145,0.81179
2012-12-13 18:00:00,0.81177,0.81184,0.81135,0.81146
2012-12-13 19:00:00,0.81147,0.81165,0.81143,0.81164
2012-12-13 20:00:00,0.81165,0.81166,0.81140,0.81149
2012-12-13 21:00:00,0.81148,0.81159,0.81131,0.81142
2012-12-13 22:00:00,0.81139,0.81158,0.81125,0.81142
2012-12-13 23:00:00,0.81141,0.81148,0.81108,0.81135
2012-12-14 00:00:00,0.81134,0.81181,0.81126,0.81165
2012-12-14 01:00:00,0.81166,0.81211,0.81166,0.81205
2012-12-14 02:00:00,0.81206,0.81209,0.81174,0.81202
2012-12-14 03:00:00,0.81200,0.81216,0.81174,0.81194
2012-12-14 04:00:00,0.81202,0.81222,0.81172,0.81196
2012-12-14 05:00:00,0.81196,0.81243,0.81142,0.81228
2012-12-14 06:00:00,0.81227,0.81280,0.81189,0.81257
2012-12-14 07:00:00,0.81258,0.81281,0.81129,0.81150
2012-12-14 08:00:00,0.81143,0.81182,0.81054,0.81118
2012-12-14 09:00:00,0.81117,0.81171,0.80964,0.81139
2012-12-14 10:00:00,0.81138,0.81250,0.81121,0.81195
2012-12-14 11:00:00,0.81193,0.81215,0.81106,0.81174
2012-12-14 12:00:00,0.81170,0.81190,0.81080,0.81162
2012-12-14 13:00:00,0.81160,0.81224,0.81149,0.81180
2012-12-14 14:00:00,0.81181,0.81322,0.81160,0.81316
2012-12-14 15:00:00,0.81316,0.81397,0.81273,0.81380
2012-12-14 16:00:00,0.81382,0.81444,0.81369,0.81412
2012-12-14 17:00:00,0.81414,0.81431,0.81349,0.81359
2012-12-14 18:00:00,0.81355,0.81374,0.81324,0.81374
2012-12-14 19:00:00,0.81373,0.81426,0.81371,0.81409
2012-12-14 20:00:00,0.81412,0.81426,0.81356,0.81356
2012-12-14 21:00:00,0.81356,0.81356,0.81356,0.81356
2012-12-16 22:00:00,0.81475,0.81483,0.81359,0.81386
2012-12-16 23:00:00,0.81387,0.81452,0.81376,0.81440
2012-12-17 00:00:00,0.81438,0.81441,0.81358,0.81369
2012-12-17 01:00:00,0.81370,0.81381,0.81344,0.81380
2012-12-17 02:00:00,0.81382,0.81395,0.81358,0.81383
2012-12-17 03:00:00,0.81381,0.81400,0.81367,0.81383
2012-12-17 04:00:00,0.81384,0.81404,0.81322,0.81334
2012-12-17 05:00:00,0.81331,0.81333,0.81242,0.81277
2012-12-17 06:00:00,0.81280,0.81323,0.81252,0.81256
2012-12-17 07:00:00,0.81257,0.81336,0.81227,0.81283
2012-12-17 08:00:00,0.81284,0.81310,0.81182,0.81248
2012-12-17 09:00:00,0.81245,0.81267,0.81106,0.81147
2012-12-17 10:00:00,0.81149,0.81220,0.81131,0.81158
2012-12-17 11:00:00,0.81158,0.81228,0.81125,0.81223
2012-12-17 12:00:00,0.81223,0.81253,0.81179,0.81229
2012-12-17 13:00:00,0.81227,0.81291,0.81141,0.81278
2012-12-17 14:00:00,0.81272,0.81321,0.81225,0.81244
2012-12-17 15:00:00,0.81241,0.81295,0.81232,0.81272
2012-12-17 16:00:00,0.81273,0.81277,0.81204,0.81208
2012-12-17 17:00:00,0.81202,0.81267,0.81202,0.81256
2012-12-17 18:00:00,0.81253,0.81253,0.81187,0.81203
2012-12-17 19:00:00,0.81202,0.81225,0.81196,0.81222
2012-12-17 20:00:00,0.81221,0.81240,0.81203,0.81224
2012-12-17 21:00:00,0.81222,0.81241,0.81209,0.81224
2012-12-17 22:00:00,0.81225,0.81249,0.81202,0.81213
2012-12-17 23:00:00,0.81212,0.81258,0.81205,0.81258
2012-12-18 00:00:00,0.81256,0.81270,0.81232,0.81238
2012-12-18 01:00:00,0.81233,0.81284,0.81233,0.81261
2012-12-18 02:00:00,0.81260,0.81270,0.81215,0.81225
2012-12-18 03:00:00,0.81219,0.81236,0.81196,0.81231
2012-12-18 04:00:00,0.81239,0.81254,0.81202,0.81239
2012-12-18 05:00:00,0.81233,0.81261,0.81208,0.81232
2012-12-18 06:00:00,0.81229,0.81254,0.81193,0.81243
2012-12-18 07:00:00,0.81244,0.81274,0.81167,0.81192
2012-12-18 08:00:00,0.81195,0.81239,0.81165,0.81212
2012-12-18 09:00:00,0.81213,0.81310,0.81204,0.81305
2012-12-18 10:00:00,0.81306,0.81357,0.81257,0.81339
2012-12-18 11:00:00,0.81335,0.81370,0.81293,0.81320
2012-12-18 12:00:00,0.81318,0.81344,0.81251,0.81293
2012-12-18 13:00:00,0.81291,0.81302,0.81212,0.81218
2012-12-18 14:00:00,0.81222,0.81356,0.81175,0.81319
2012-12-18 15:00:00,0.81313,0.81359,0.81283,0.81346
2012-12-18 16:00:00,0.81344,0.81419,0.81321,0.81391
2012-12-18 17:00:00,0.81394,0.81447,0.81361,0.81411
2012-12-18 18:00:00,0.81408,0.81415,0.81334,0.81351
2012-12-18 19:00:00,0.81352,0.81381,0.81347,0.81360
2012-12-18 20:00:00,0.81361,0.81388,0.81354,0.81380
2012-12-18 21:00:00,0.81379,0.81390,0.81353,0.81378
2012-12-18 22:00:00,0.81379,0.81426,0.81372,0.81391
2012-12-18 23:00:00,0.81390,0.81417,0.81360,0.81368
2012-12-19 00:00:00,0.81369,0.81390,0.81338,0.81384
2012-12-19 01:00:00,0.81383,0.81478,0.81376,0.81458
2012-12-19 02:00:00,0.81456,0.81475,0.81439,0.81441
2012-12-19 03:00:00,0.81442,0.81463,0.81434,0.81463
2012-12-19 04:00:00,0.81470,0.81476,0.81429,0.81466
2012-12-19 05:00:00,0.81471,0.81473,0.81394,0.81423
2012-12-19 06:00:00,0.81431,0.81431,0.81340,0.81357
2012-12-19 07:00:00,0.81356,0.81373,0.81271,0.81279
2012-12-19 08:00:00,0.81276,0.81477,0.81275,0.81435
2012-12-19 09:00:00,0.81440,0.81494,0.81408,0.81447
2012-12-19 10:00:00,0.81454,0.81485,0.81421,0.81436
2012-12-19 11:00:00,0.81434,0.81638,0.81410,0.81577
2012-12-19 12:00:00,0.81576,0.81647,0.81540,0.81601
2012-12-19 13:00:00,0.81602,0.81677,0.81576,0.81612
2012-12-19 14:00:00,0.81613,0.81613,0.81444,0.81482
2012-12-19 15:00:00,0.81487,0.81525,0.81435,0.81444
2012-12-19 16:00:00,0.81443,0.81464,0.81354,0.81409
2012-12-19 17:00:00,0.81408,0.81433,0.81379,0.81428
2012-12-19 18:00:00,0.81427,0.81488,0.81417,0.81455
2012-12-19 19:00:00,0.81456,0.81507,0.81456,0.81465
2012-12-19 20:00:00,0.81464,0.81484,0.81391,0.81396
2012-12-19 21:00:00,0.81393,0.81411,0.81161,0.81210
2012-12-19 22:00:00,0.81215,0.81323,0.81215,0.81292
2012-12-19 23:00:00,0.81291,0.81334,0.81247,0.81306
2012-12-20 00:00:00,0.81307,0.81348,0.81292,0.81315
2012-12-20 01:00:00,0.81317,0.81346,0.81282,0.81342
2012-12-20 02:00:00,0.81343,0.81384,0.81308,0.81317
2012-12-20 03:00:00,0.81315,0.81342,0.81298,0.81308
2012-12-20 04:00:00,0.81307,0.81322,0.81250,0.81301
2012-12-20 05:00:00,0.81303,0.81353,0.81281,0.81333
2012-12-20 06:00:00,0.81332,0.81364,0.81284,0.81316
2012-12-20 07:00:00,0.81315,0.81404,0.81278,0.81302
2012-12-20 08:00:00,0.81299,0.81395,0.81261,0.81363
2012-12-20 09:00:00,0.81363,0.81473,0.81350,0.81423
2012-12-20 10:00:00,0.81425,0.81512,0.81408,0.81503
2012-12-20 11:00:00,0.81504,0.81535,0.81466,0.81486
2012-12-20 12:00:00,0.81485,0.81597,0.81433,0.81568
2012-12-20 13:00:00,0.81567,0.81610,0.81467,0.81540
2012-12-20 14:00:00,0.81538,0.81556,0.81311,0.81398
2012-12-20 15:00:00,0.81395,0.81403,0.81254,0.81294
2012-12-20 16:00:00,0.81293,0.81371,0.81256,0.81337
2012-12-20 17:00:00,0.81337,0.81366,0.81312,0.81338
2012-12-20 18:00:00,0.81333,0.81336,0.81280,0.81300
2012-12-20 19:00:00,0.81298,0.81347,0.81269,0.81333
2012-12-20 20:00:00,0.81332,0.81351,0.81318,0.81343
2012-12-20 21:00:00,0.81342,0.81403,0.81335,0.81364
2012-12-20 22:00:00,0.81365,0.81371,0.81316,0.81329
2012-12-20 23:00:00,0.81330,0.81335,0.81264,0.81279
2012-12-21 00:00:00,0.81280,0.81280,0.81168,0.81198
2012-12-21 01:00:00,0.81199,0.81217,0.81137,0.81191
2012-12-21 02:00:00,0.81188,0.81243,0.81165,0.81207
2012-12-21 03:00:00,0.81212,0.81226,0.81177,0.81197
2012-12-21 04:00:00,0.81202,0.81263,0.81184,0.81261
2012-12-21 05:00:00,0.81248,0.81306,0.81225,0.81243
2012-12-21 06:00:00,0.81245,0.81281,0.81166,0.81226
2012-12-21 07:00:00,0.81227,0.81388,0.81199,0.81339
2012-12-21 08:00:00,0.81338,0.81369,0.81216,0.81255
2012-12-21 09:00:00,0.81250,0.81406,0.81229,0.81339
2012-12-21 10:00:00,0.81338,0.81357,0.81255,0.81292
2012-12-21 11:00:00,0.81294,0.81475,0.81261,0.81331
2012-12-21 12:00:00,0.81326,0.81429,0.81302,0.81353
2012-12-21 13:00:00,0.81350,0.81381,0.81257,0.81284
2012-12-21 14:00:00,0.81283,0.81432,0.81248,0.81408
2012-12-21 15:00:00,0.81402,0.81503,0.81385,0.81429
2012-12-21 16:00:00,0.81428,0.81489,0.81397,0.81456
2012-12-21 17:00:00,0.81453,0.81536,0.81438,0.81517
2012-12-21 18:00:00,0.81516,0.81533,0.81487,0.81519
2012-12-21 19:00:00,0.81518,0.81522,0.81484,0.81519
2012-12-21 20:00:00,0.81516,0.81542,0.81500,0.81510
2012-12-21 21:00:00,0.81509,0.81509,0.81509,0.81509
2012-12-23 22:00:00,0.81540,0.81599,0.81519,0.81588
2012-12-23 23:00:00,0.81589,0.81596,0.81536,0.81563
2012-12-24 00:00:00,0.81562,0.81578,0.81529,0.81536
2012-12-24 01:00:00,0.81537,0.81568,0.81506,0.81511
2012-12-24 02:00:00,0.81509,0.81542,0.81496,0.81531
2012-12-24 03:00:00,0.81528,0.81535,0.81491,0.81519
2012-12-24 04:00:00,0.81520,0.81523,0.81474,0.81498
2012-12-24 05:00:00,0.81497,0.81546,0.81471,0.81540
2012-12-24 06:00:00,0.81538,0.81577,0.81507,0.81566
2012-12-24 07:00:00,0.81560,0.81637,0.81536,0.81631
2012-12-24 08:00:00,0.81635,0.81647,0.81533,0.81617
2012-12-24 09:00:00,0.81618,0.81646,0.81572,0.81631
2012-12-24 10:00:00,0.81635,0.81725,0.81602,0.81708
2012-12-24 11:00:00,0.81711,0.81798,0.81677,0.81735
2012-12-24 12:00:00,0.81734,0.81762,0.81707,0.81729
2012-12-24 13:00:00,0.81724,0.81791,0.81660,0.81784
2012-12-24 14:00:00,0.81789,0.81836,0.81743,0.81831
2012-12-24 15:00:00,0.81829,0.81842,0.81770,0.81789
2012-12-24 16:00:00,0.81790,0.81791,0.81728,0.81739
2012-12-24 17:00:00,0.81738,0.81738,0.81738,0.81738
2012-12-26 06:00:00,0.81757,0.81859,0.81728,0.81796
2012-12-26 07:00:00,0.81789,0.81817,0.81757,0.81802
2012-12-26 08:00:00,0.81804,0.81898,0.81777,0.81876
2012-12-26 09:00:00,0.81880,0.81887,0.81800,0.81820
2012-12-26 10:00:00,0.81822,0.81883,0.81784,0.81859
2012-12-26 11:00:00,0.81863,0.81871,0.81782,0.81838
2012-12-26 12:00:00,0.81840,0.81862,0.81763,0.81774
2012-12-26 13:00:00,0.81775,0.81945,0.81771,0.81940
2012-12-26 14:00:00,0.81929,0.82032,0.81929,0.81995
2012-12-26 15:00:00,0.81996,0.82067,0.81962,0.82067
2012-12-26 16:00:00,0.82068,0.82085,0.82020,0.82034
2012-12-26 17:00:00,0.82036,0.82051,0.82007,0.82035
2012-12-26 18:00:00,0.82033,0.82041,0.81946,0.81948
2012-12-26 19:00:00,0.81947,0.81960,0.81922,0.81949
2012-12-26 20:00:00,0.81948,0.81963,0.81926,0.81938
2012-12-26 21:00:00,0.81937,0.81954,0.81910,0.81937
2012-12-26 22:00:00,0.81939,0.82022,0.81921,0.82020
2012-12-26 23:00:00,0.82021,0.82064,0.81976,0.81988
2012-12-27 00:00:00,0.81986,0.82002,0.81958,0.81984
2012-12-27 01:00:00,0.81981,0.82020,0.81962,0.82020
2012-12-27 02:00:00,0.82019,0.82031,0.81989,0.82011
2012-12-27 03:00:00,0.82010,0.82011,0.81970,0.81991
2012-12-27 04:00:00,0.81994,0.82006,0.81940,0.81962
2012-12-27 05:00:00,0.81959,0.82035,0.81953,0.82019
2012-12-27 06:00:00,0.82022,0.82083,0.81981,0.82076
2012-12-27 07:00:00,0.82074,0.82155,0.82051,0.82059
2012-12-27 08:00:00,0.82057,0.82117,0.82029,0.82070
2012-12-27 09:00:00,0.82069,0.82083,0.81900,0.81912
2012-12-27 10:00:00,0.81913,0.81992,0.81837,0.81972
2012-12-27 11:00:00,0.81970,0.82168,0.81937,0.82131
2012-12-27 12:00:00,0.82130,0.82178,0.81979,0.82169
2012-12-27 13:00:00,0.82172,0.82190,0.82059,0.82082
2012-12-27 14:00:00,0.82081,0.82096,0.81882,0.81978
2012-12-27 15:00:00,0.81975,0.82125,0.81975,0.82121
2012-12-27 16:00:00,0.82122,0.82224,0.82118,0.82180
2012-12-27 17:00:00,0.82176,0.82239,0.82171,0.82205
2012-12-27 18:00:00,0.82204,0.82222,0.82166,0.82167
2012-12-27 19:00:00,0.82165,0.82214,0.82156,0.82205
2012-12-27 20:00:00,0.82204,0.82221,0.82187,0.82193
2012-12-27 21:00:00,0.82195,0.82204,0.82149,0.82173
2012-12-27 22:00:00,0.82176,0.82208,0.82161,0.82195
2012-12-27 23:00:00,0.82193,0.82217,0.82174,0.82189
2012-12-28 00:00:00,0.82187,0.82199,0.82163,0.82193
2012-12-28 01:00:00,0.82194,0.82219,0.82158,0.82170
2012-12-28 02:00:00,0.82171,0.82198,0.82157,0.82184
2012-12-28 03:00:00,0.82185,0.82187,0.82146,0.82147
2012-12-28 04:00:00,0.82155,0.82157,0.82110,0.82124
2012-12-28 05:00:00,0.82135,0.82179,0.82110,0.82164
2012-12-28 06:00:00,0.82164,0.82204,0.82123,0.82176
2012-12-28 07:00:00,0.82174,0.82248,0.82042,0.82055
2012-12-28 08:00:00,0.82058,0.82070,0.81853,0.81976
2012-12-28 09:00:00,0.81975,0.81978,0.81822,0.81862
2012-12-28 10:00:00,0.81865,0.81866,0.81702,0.81771
2012-12-28 11:00:00,0.81772,0.81832,0.81686,0.81747
2012-12-28 12:00:00,0.81746,0.81913,0.81662,0.81880
2012-12-28 13:00:00,0.81874,0.81994,0.81855,0.81966
2012-12-28 14:00:00,0.81978,0.81994,0.81832,0.81836
2012-12-28 15:00:00,0.81835,0.81853,0.81758,0.81819
2012-12-28 16:00:00,0.81818,0.81858,0.81756,0.81805
2012-12-28 17:00:00,0.81810,0.81826,0.81754,0.81801
2012-12-28 18:00:00,0.81799,0.81843,0.81789,0.81843
2012-12-28 19:00:00,0.81841,0.81848,0.81733,0.81734
2012-12-28 20:00:00,0.81732,0.81769,0.81724,0.81746
2012-12-28 21:00:00,0.81745,0.81745,0.81741,0.81741
2012-12-30 22:00:00,0.81738,0.81836,0.81719,0.81825
2012-12-30 23:00:00,0.81824,0.81855,0.81820,0.81834
2012-12-31 00:00:00,0.81833,0.81855,0.81815,0.81835
2012-12-31 01:00:00,0.81834,0.81845,0.81733,0.81768
2012-12-31 02:00:00,0.81767,0.81773,0.81745,0.81755
2012-12-31 03:00:00,0.81753,0.81767,0.81608,0.81679
2012-12-31 04:00:00,0.81680,0.81716,0.81660,0.81693
2012-12-31 05:00:00,0.81691,0.81711,0.81611,0.81660
2012-12-31 06:00:00,0.81660,0.81730,0.81563,0.81572
2012-12-31 07:00:00,0.81575,0.81656,0.81552,0.81616
2012-12-31 08:00:00,0.81615,0.81628,0.81551,0.81566
2012-12-31 09:00:00,0.81570,0.81601,0.81505,0.81536
2012-12-31 10:00:00,0.81539,0.81630,0.81480,0.81531
2012-12-31 11:00:00,0.81532,0.81644,0.81485,0.81585
2012-12-31 12:00:00,0.81582,0.81641,0.81495,0.81585
2012-12-31 13:00:00,0.81584,0.81635,0.81338,0.81348
2012-12-31 14:00:00,0.81347,0.81367,0.81079,0.81100
2012-12-31 15:00:00,0.81099,0.81235,0.81047,0.81081
2012-12-31 16:00:00,0.81079,0.81244,0.81033,0.81243
2012-12-31 17:00:00,0.81242,0.81244,0.81242,0.81244
2013-01-01 21:00:00,0.81190,0.81287,0.81154,0.81217
2013-01-01 22:00:00,0.81217,0.81270,0.81178,0.81235
2013-01-01 23:00:00,0.81235,0.81262,0.81110,0.81228
2013-01-02 00:00:00,0.81227,0.81474,0.81177,0.81466
2013-01-02 01:00:00,0.81462,0.81507,0.81142,0.81274
2013-01-02 02:00:00,0.81275,0.81346,0.81210,0.81261
2013-01-02 03:00:00,0.81261,0.81275,0.81169,0.81248
2013-01-02 04:00:00,0.81245,0.81312,0.81217,0.81292
2013-01-02 05:00:00,0.81293,0.81352,0.81247,0.81304
2013-01-02 06:00:00,0.81304,0.81421,0.81254,0.81362
2013-01-02 07:00:00,0.81363,0.81422,0.81310,0.81349
2013-01-02 08:00:00,0.81343,0.81395,0.81159,0.81297
2013-01-02 09:00:00,0.81294,0.81312,0.81157,0.81270
2013-01-02 10:00:00,0.81261,0.81314,0.81168,0.81291
2013-01-02 11:00:00,0.81290,0.81486,0.81268,0.81411
2013-01-02 12:00:00,0.81410,0.81453,0.81274,0.81293
2013-01-02 13:00:00,0.81304,0.81307,0.81178,0.81272
2013-01-02 14:00:00,0.81273,0.81358,0.81247,0.81296
2013-01-02 15:00:00,0.81295,0.81305,0.81088,0.81167
2013-01-02 16:00:00,0.81170,0.81178,0.81056,0.81122
2013-01-02 17:00:00,0.81125,0.81133,0.81042,0.81091
2013-01-02 18:00:00,0.81100,0.81130,0.81058,0.81090
2013-01-02 19:00:00,0.81087,0.81125,0.81056,0.81122
2013-01-02 20:00:00,0.81121,0.81143,0.81087,0.81105
2013-01-02 21:00:00,0.81104,0.81146,0.81067,0.81134
2013-01-02 22:00:00,0.81135,0.81161,0.81081,0.81111
2013-01-02 23:00:00,0.81112,0.81151,0.81102,0.81112
2013-01-03 00:00:00,0.81107,0.81143,0.81048,0.81087
2013-01-03 01:00:00,0.81086,0.81099,0.80933,0.80964
2013-01-03 02:00:00,0.80963,0.81027,0.80941,0.80964
2013-01-03 03:00:00,0.80959,0.80982,0.80930,0.80971
2013-01-03 04:00:00,0.80974,0.80996,0.80949,0.80985
2013-01-03 05:00:00,0.80990,0.81019,0.80952,0.80971
2013-01-03 06:00:00,0.80969,0.81007,0.80899,0.80953
2013-01-03 07:00:00,0.80954,0.81093,0.80935,0.81057
2013-01-03 08:00:00,0.81058,0.81104,0.81024,0.81054
2013-01-03 09:00:00,0.81052,0.81082,0.80846,0.80966
2013-01-03 10:00:00,0.80965,0.81083,0.80937,0.81040
2013-01-03 11:00:00,0.81028,0.81097,0.80924,0.81075
2013-01-03 12:00:00,0.81070,0.81117,0.81000,0.81076
2013-01-03 13:00:00,0.81076,0.81115,0.81016,0.81073
2013-01-03 14:00:00,0.81074,0.81125,0.81016,0.81022
2013-01-03 15:00:00,0.81018,0.81180,0.81018,0.81166
2013-01-03 16:00:00,0.81165,0.81202,0.81148,0.81150
2013-01-03 17:00:00,0.81153,0.81181,0.81123,0.81130
2013-01-03 18:00:00,0.81134,0.81136,0.81033,0.81078
2013-01-03 19:00:00,0.81073,0.81104,0.81042,0.81064
2013-01-03 20:00:00,0.81061,0.81063,0.80984,0.80996
2013-01-03 21:00:00,0.80996,0.81120,0.80993,0.81029
2013-01-03 22:00:00,0.81030,0.81131,0.80989,0.81001
2013-01-03 23:00:00,0.81002,0.81056,0.80996,0.81008
2013-01-04 00:00:00,0.81003,0.81059,0.81002,0.81043
2013-01-04 01:00:00,0.81040,0.81064,0.81026,0.81046
2013-01-04 02:00:00,0.81043,0.81075,0.81028,0.81067
2013-01-04 03:00:00,0.81065,0.81075,0.81023,0.81071
2013-01-04 04:00:00,0.81082,0.81126,0.81048,0.81117
2013-01-04 05:00:00,0.81109,0.81175,0.81086,0.81118
2013-01-04 06:00:00,0.81111,0.81138,0.80959,0.81008
2013-01-04 07:00:00,0.81011,0.81115,0.81005,0.81076
2013-01-04 08:00:00,0.81080,0.81152,0.80983,0.81074
2013-01-04 09:00:00,0.81067,0.81213,0.81050,0.81164
2013-01-04 10:00:00,0.81170,0.81224,0.81127,0.81174
2013-01-04 11:00:00,0.81169,0.81226,0.81143,0.81221
2013-01-04 12:00:00,0.81214,0.81329,0.81172,0.81326
2013-01-04 13:00:00,0.81327,0.81379,0.81260,0.81323
2013-01-04 14:00:00,0.81325,0.81357,0.81260,0.81337
2013-01-04 15:00:00,0.81330,0.81384,0.81280,0.81360
2013-01-04 16:00:00,0.81359,0.81370,0.81299,0.81316
2013-01-04 17:00:00,0.81319,0.81336,0.81281,0.81324
2013-01-04 18:00:00,0.81323,0.81382,0.81270,0.81356
2013-01-04 19:00:00,0.81357,0.81419,0.81336,0.81348
2013-01-04 20:00:00,0.81349,0.81372,0.81271,0.81297
2013-01-06 22:00:00,0.81338,0.81365,0.81310,0.81317
2013-01-06 23:00:00,0.81315,0.81359,0.81278,0.81313
2013-01-07 00:00:00,0.81317,0.81326,0.81268,0.81301
2013-01-07 01:00:00,0.81302,0.81337,0.81277,0.81284
2013-01-07 02:00:00,0.81282,0.81341,0.81272,0.81336
2013-01-07 03:00:00,0.81337,0.81353,0.81265,0.81292
2013-01-07 04:00:00,0.81300,0.81365,0.81271,0.81345
2013-01-07 05:00:00,0.81343,0.81360,0.81285,0.81308
2013-01-07 06:00:00,0.81310,0.81338,0.81231,0.81248
2013-01-07 07:00:00,0.81247,0.81256,0.81158,0.81183
2013-01-07 08:00:00,0.81186,0.81255,0.81117,0.81204
2013-01-07 09:00:00,0.81200,0.81249,0.81160,0.81200
2013-01-07 10:00:00,0.81204,0.81233,0.81150,0.81166
2013-01-07 11:00:00,0.81165,0.81165,0.81043,0.81104
2013-01-07 12:00:00,0.81102,0.81293,0.81062,0.81277
2013-01-07 13:00:00,0.81275,0.81312,0.81228,0.81253
2013-01-07 14:00:00,0.81260,0.81451,0.81208,0.81433
2013-01-07 15:00:00,0.81433,0.81494,0.81408,0.81459
2013-01-07 16:00:00,0.81454,0.81487,0.81425,0.81444
2013-01-07 17:00:00,0.81450,0.81491,0.81422,0.81442
2013-01-07 18:00:00,0.81443,0.81450,0.81385,0.81394
2013-01-07 19:00:00,0.81391,0.81404,0.81358,0.81361
2013-01-07 20:00:00,0.81362,0.81384,0.81353,0.81376
2013-01-07 21:00:00,0.81375,0.81427,0.81369,0.81375
2013-01-07 22:00:00,0.81375,0.81409,0.81366,0.81388
2013-01-07 23:00:00,0.81390,0.81412,0.81372,0.81390
2013-01-08 00:00:00,0.81393,0.81404,0.81353,0.81390
2013-01-08 01:00:00,0.81388,0.81504,0.81359,0.81470
2013-01-08 02:00:00,0.81469,0.81489,0.81430,0.81451
2013-01-08 03:00:00,0.81449,0.81486,0.81424,0.81427
2013-01-08 04:00:00,0.81422,0.81489,0.81422,0.81477
2013-01-08 05:00:00,0.81477,0.81516,0.81441,0.81489
2013-01-08 06:00:00,0.81480,0.81537,0.81451,0.81495
2013-01-08 07:00:00,0.81503,0.81598,0.81462,0.81565
2013-01-08 08:00:00,0.81564,0.81610,0.81520,0.81535
2013-01-08 09:00:00,0.81535,0.81579,0.81482,0.81574
2013-01-08 10:00:00,0.81568,0.81581,0.81483,0.81501
2013-01-08 11:00:00,0.81503,0.81510,0.81431,0.81488
2013-01-08 12:00:00,0.81491,0.81500,0.81391,0.81456
2013-01-08 13:00:00,0.81457,0.81520,0.81421,0.81498
2013-01-08 14:00:00,0.81499,0.81539,0.81452,0.81461
2013-01-08 15:00:00,0.81462,0.81490,0.81419,0.81464
2013-01-08 16:00:00,0.81461,0.81487,0.81426,0.81459
2013-01-08 17:00:00,0.81463,0.81484,0.81422,0.81458
2013-01-08 18:00:00,0.81455,0.81483,0.81445,0.81454
2013-01-08 19:00:00,0.81456,0.81481,0.81438,0.81457
2013-01-08 20:00:00,0.81458,0.81486,0.81439,0.81466
2013-01-08 21:00:00,0.81463,0.81473,0.81417,0.81440
2013-01-08 22:00:00,0.81439,0.81476,0.81417,0.81446
2013-01-08 23:00:00,0.81447,0.81492,0.81419,0.81449
2013-01-09 00:00:00,0.81445,0.81482,0.81435,0.81465
2013-01-09 01:00:00,0.81468,0.81497,0.81438,0.81462
2013-01-09 02:00:00,0.81464,0.81482,0.81448,0.81478
2013-01-09 03:00:00,0.81475,0.81500,0.81454,0.81480
2013-01-09 04:00:00,0.81487,0.81520,0.81452,0.81505
2013-01-09 05:00:00,0.81507,0.81537,0.81480,0.81506
