datetime,open,high,low,close
2021-03-11 19:00:00,1.25468,1.25482,1.25381,1.25386
2021-03-11 20:00:00,1.25385,1.25405,1.25207,1.25249
2021-03-11 21:00:00,1.25249,1.25372,1.25203,1.25306
2021-03-11 22:00:00,1.25307,1.25348,1.25266,1.25332
2021-03-11 23:00:00,1.25332,1.25368,1.25263,1.25364
2021-03-12 00:00:00,1.25367,1.25369,1.25254,1.25280
2021-03-12 01:00:00,1.25280,1.25303,1.25240,1.25296
2021-03-12 02:00:00,1.25296,1.25504,1.25288,1.25452
2021-03-12 03:00:00,1.25451,1.25479,1.25421,1.25453
2021-03-12 04:00:00,1.25454,1.25459,1.25392,1.25409
2021-03-12 05:00:00,1.25409,1.25492,1.25395,1.25472
2021-03-12 06:00:00,1.25473,1.25636,1.25464,1.25615
2021-03-12 07:00:00,1.25612,1.25689,1.25550,1.25595
2021-03-12 08:00:00,1.25593,1.25719,1.25568,1.25652
2021-03-12 09:00:00,1.25654,1.25734,1.25569,1.25601
2021-03-12 10:00:00,1.25599,1.25649,1.25420,1.25513
2021-03-12 11:00:00,1.25512,1.25625,1.25402,1.25613
2021-03-12 12:00:00,1.25611,1.25618,1.25402,1.25461
2021-03-12 13:00:00,1.25461,1.25569,1.25104,1.25384
2021-03-12 14:00:00,1.25384,1.25449,1.25138,1.25212
2021-03-12 15:00:00,1.25207,1.25351,1.24938,1.24964
2021-03-12 16:00:00,1.24965,1.25037,1.24662,1.24706
2021-03-12 17:00:00,1.24705,1.24726,1.24620,1.24715
2021-03-12 18:00:00,1.24712,1.24773,1.24660,1.24773
2021-03-12 19:00:00,1.24773,1.24773,1.24642,1.24677
2021-03-12 20:00:00,1.24678,1.24726,1.24650,1.24721
2021-03-12 21:00:00,1.24721,1.24855,1.24700,1.24803
2021-03-14 22:00:00,1.24745,1.24821,1.24711,1.24768
2021-03-14 23:00:00,1.24771,1.24790,1.24687,1.24695
2021-03-15 00:00:00,1.24695,1.24735,1.24600,1.24702
2021-03-15 01:00:00,1.24702,1.24720,1.24551,1.24644
2021-03-15 02:00:00,1.24643,1.24779,1.24597,1.24772
2021-03-15 03:00:00,1.24772,1.24811,1.24735,1.24738
2021-03-15 04:00:00,1.24738,1.24801,1.24726,1.24748
2021-03-15 05:00:00,1.24749,1.24866,1.24738,1.24865
2021-03-15 06:00:00,1.24865,1.24931,1.24780,1.24780
2021-03-15 07:00:00,1.24781,1.24855,1.24756,1.24818
2021-03-15 08:00:00,1.24820,1.24820,1.24460,1.24466
2021-03-15 09:00:00,1.24466,1.24545,1.24406,1.24543
2021-03-15 10:00:00,1.24543,1.24629,1.24526,1.24557
2021-03-15 11:00:00,1.24559,1.24705,1.24541,1.24681
2021-03-15 12:00:00,1.24679,1.24773,1.24651,1.24691
2021-03-15 13:00:00,1.24690,1.24907,1.24681,1.24860
2021-03-15 14:00:00,1.24856,1.25007,1.24820,1.24901
2021-03-15 15:00:00,1.24906,1.25130,1.24876,1.24913
2021-03-15 16:00:00,1.24915,1.24920,1.24752,1.24818
2021-03-15 17:00:00,1.24818,1.24840,1.24736,1.24738
2021-03-15 18:00:00,1.24738,1.24784,1.24684,1.24738
2021-03-15 19:00:00,1.24736,1.24841,1.24701,1.24718
2021-03-15 20:00:00,1.24716,1.24745,1.24697,1.24717
2021-03-15 21:00:00,1.24708,1.24823,1.24662,1.24781
2021-03-15 22:00:00,1.24785,1.24800,1.24743,1.24795
2021-03-15 23:00:00,1.24796,1.24807,1.24752,1.24778
2021-03-16 00:00:00,1.24779,1.24826,1.24729,1.24820
2021-03-16 01:00:00,1.24820,1.24825,1.24720,1.24775
2021-03-16 02:00:00,1.24776,1.24878,1.24776,1.24828
2021-03-16 03:00:00,1.24828,1.24845,1.24779,1.24795
2021-03-16 04:00:00,1.24795,1.24810,1.24750,1.24760
2021-03-16 05:00:00,1.24764,1.24803,1.24750,1.24788
2021-03-16 06:00:00,1.24789,1.24857,1.24789,1.24848
2021-03-16 07:00:00,1.24848,1.24995,1.24834,1.24969
2021-03-16 08:00:00,1.24966,1.25003,1.24856,1.24911
2021-03-16 09:00:00,1.24912,1.24938,1.24769,1.24856
2021-03-16 10:00:00,1.24855,1.24865,1.24670,1.24670
2021-03-16 11:00:00,1.24670,1.24718,1.24626,1.24642
2021-03-16 12:00:00,1.24641,1.24721,1.24592,1.24681
2021-03-16 13:00:00,1.24681,1.24749,1.24624,1.24693
2021-03-16 14:00:00,1.24697,1.24752,1.24635,1.24650
2021-03-16 15:00:00,1.24650,1.24676,1.24486,1.24503
2021-03-16 16:00:00,1.24504,1.24616,1.24460,1.24511
2021-03-16 17:00:00,1.24506,1.24514,1.24395,1.24443
2021-03-16 18:00:00,1.24442,1.24453,1.24363,1.24417
2021-03-16 19:00:00,1.24417,1.24441,1.24358,1.24418
2021-03-16 20:00:00,1.24419,1.24473,1.24383,1.24470
2021-03-16 21:00:00,1.24467,1.24478,1.24336,1.24427
2021-03-16 22:00:00,1.24427,1.24443,1.24388,1.24408
2021-03-16 23:00:00,1.24408,1.24447,1.24371,1.24430
2021-03-17 00:00:00,1.24429,1.24505,1.24422,1.24497
2021-03-17 01:00:00,1.24497,1.24591,1.24479,1.24509
2021-03-17 02:00:00,1.24510,1.24567,1.24502,1.24526
2021-03-17 03:00:00,1.24525,1.24566,1.24511,1.24554
2021-03-17 04:00:00,1.24555,1.24573,1.24496,1.24504
2021-03-17 05:00:00,1.24503,1.24555,1.24493,1.24545
2021-03-17 06:00:00,1.24544,1.24555,1.24473,1.24479
2021-03-17 07:00:00,1.24478,1.24588,1.24476,1.24582
2021-03-17 08:00:00,1.24583,1.24647,1.24560,1.24645
2021-03-17 09:00:00,1.24645,1.24693,1.24613,1.24685
2021-03-17 10:00:00,1.24685,1.24738,1.24607,1.24647
2021-03-17 11:00:00,1.24646,1.24769,1.24645,1.24692
2021-03-17 12:00:00,1.24695,1.24779,1.24626,1.24652
2021-03-17 13:00:00,1.24653,1.24799,1.24652,1.24755
2021-03-17 14:00:00,1.24757,1.24864,1.24646,1.24859
2021-03-17 15:00:00,1.24862,1.24901,1.24740,1.24757
2021-03-17 16:00:00,1.24757,1.24870,1.24740,1.24862
2021-03-17 17:00:00,1.24862,1.24933,1.24829,1.24862
2021-03-17 18:00:00,1.24832,1.24832,1.24111,1.24164
2021-03-17 19:00:00,1.24162,1.24282,1.24065,1.24102
2021-03-17 20:00:00,1.24102,1.24116,1.24004,1.24035
2021-03-17 21:00:00,1.24040,1.24071,1.24007,1.24056
2021-03-17 22:00:00,1.24060,1.24072,1.23951,1.24002
2021-03-17 23:00:00,1.24002,1.24019,1.23877,1.23883
2021-03-18 00:00:00,1.23883,1.23928,1.23778,1.23836
2021-03-18 01:00:00,1.23838,1.23964,1.23821,1.23918
2021-03-18 02:00:00,1.23916,1.23968,1.23883,1.23889
2021-03-18 03:00:00,1.23885,1.24060,1.23862,1.24053
2021-03-18 04:00:00,1.24053,1.24087,1.23980,1.23995
2021-03-18 05:00:00,1.23992,1.24019,1.23931,1.23932
2021-03-18 06:00:00,1.23932,1.23970,1.23770,1.23789
2021-03-18 07:00:00,1.23785,1.24149,1.23648,1.24079
2021-03-18 08:00:00,1.24079,1.24194,1.23939,1.24063
2021-03-18 09:00:00,1.24065,1.24124,1.23971,1.24029
2021-03-18 10:00:00,1.24029,1.24121,1.23990,1.24052
2021-03-18 11:00:00,1.24052,1.24248,1.23991,1.24162
2021-03-18 12:00:00,1.24163,1.24351,1.24121,1.24301
2021-03-18 13:00:00,1.24301,1.24590,1.24298,1.24481
2021-03-18 14:00:00,1.24482,1.24601,1.24403,1.24466
2021-03-18 15:00:00,1.24466,1.24516,1.24310,1.24351
2021-03-18 16:00:00,1.24353,1.24623,1.24219,1.24613
2021-03-18 17:00:00,1.24612,1.24816,1.24595,1.24704
2021-03-18 18:00:00,1.24699,1.25097,1.24684,1.25093
2021-03-18 19:00:00,1.25093,1.25265,1.25050,1.25183
2021-03-18 20:00:00,1.25183,1.25184,1.24796,1.24852
2021-03-18 21:00:00,1.24852,1.25000,1.24820,1.24929
2021-03-18 22:00:00,1.24929,1.24967,1.24877,1.24960
2021-03-18 23:00:00,1.24960,1.24963,1.24903,1.24938
2021-03-19 00:00:00,1.24937,1.25071,1.24925,1.25010
2021-03-19 01:00:00,1.25014,1.25083,1.24886,1.24893
2021-03-19 02:00:00,1.24894,1.25115,1.24887,1.25083
2021-03-19 03:00:00,1.25082,1.25109,1.24961,1.25006
2021-03-19 04:00:00,1.25008,1.25039,1.24864,1.24873
2021-03-19 05:00:00,1.24873,1.24982,1.24858,1.24939
2021-03-19 06:00:00,1.24938,1.25052,1.24901,1.24932
2021-03-19 07:00:00,1.24929,1.24967,1.24618,1.24713
2021-03-19 08:00:00,1.24715,1.24794,1.24640,1.24688
2021-03-19 09:00:00,1.24687,1.24882,1.24663,1.24870
2021-03-19 10:00:00,1.24869,1.24887,1.24743,1.24791
2021-03-19 11:00:00,1.24792,1.24952,1.24754,1.24924
2021-03-19 12:00:00,1.24925,1.25085,1.24891,1.25030
2021-03-19 13:00:00,1.25030,1.25392,1.24975,1.25286
2021-03-19 14:00:00,1.25288,1.25474,1.25159,1.25167
2021-03-19 15:00:00,1.25167,1.25231,1.25041,1.25114
2021-03-19 16:00:00,1.25116,1.25133,1.24943,1.24972
2021-03-19 17:00:00,1.24972,1.24994,1.24844,1.24945
2021-03-19 18:00:00,1.24945,1.24977,1.24915,1.24949
2021-03-19 19:00:00,1.24949,1.25073,1.24928,1.25068
2021-03-19 20:00:00,1.25068,1.25084,1.24997,1.25059
2021-03-21 22:00:00,1.25258,1.25300,1.25188,1.25264
2021-03-21 23:00:00,1.25259,1.25272,1.25167,1.25240
2021-03-22 00:00:00,1.25241,1.25246,1.25164,1.25226
2021-03-22 01:00:00,1.25226,1.25341,1.25180,1.25198
2021-03-22 02:00:00,1.25198,1.25225,1.25086,1.25090
2021-03-22 03:00:00,1.25091,1.25118,1.25024,1.25062
2021-03-22 04:00:00,1.25062,1.25098,1.24970,1.25015
2021-03-22 05:00:00,1.25015,1.25029,1.24923,1.24993
2021-03-22 06:00:00,1.24994,1.25064,1.24957,1.25034
2021-03-22 07:00:00,1.25034,1.25212,1.24956,1.25119
2021-03-22 08:00:00,1.25115,1.25142,1.24874,1.24952
2021-03-22 09:00:00,1.24951,1.25011,1.24919,1.24969
2021-03-22 10:00:00,1.24965,1.24983,1.24811,1.24911
2021-03-22 11:00:00,1.24912,1.24915,1.24733,1.24767
2021-03-22 12:00:00,1.24767,1.25062,1.24743,1.25043
2021-03-22 13:00:00,1.25043,1.25128,1.24921,1.25079
2021-03-22 14:00:00,1.25078,1.25409,1.25030,1.25263
2021-03-22 15:00:00,1.25262,1.25395,1.25168,1.25279
2021-03-22 16:00:00,1.25278,1.25285,1.25186,1.25191
2021-03-22 17:00:00,1.25190,1.25233,1.25114,1.25148
2021-03-22 18:00:00,1.25148,1.25159,1.25079,1.25093
2021-03-22 19:00:00,1.25093,1.25269,1.25070,1.25251
2021-03-22 20:00:00,1.25250,1.25277,1.25187,1.25206
2021-03-22 21:00:00,1.25226,1.25237,1.25126,1.25214
2021-03-22 22:00:00,1.25214,1.25259,1.25188,1.25241
2021-03-22 23:00:00,1.25244,1.25276,1.25208,1.25213
2021-03-23 00:00:00,1.25214,1.25300,1.25188,1.25266
2021-03-23 01:00:00,1.25269,1.25336,1.25227,1.25303
2021-03-23 02:00:00,1.25303,1.25437,1.25298,1.25407
2021-03-23 03:00:00,1.25407,1.25426,1.25339,1.25349
2021-03-23 04:00:00,1.25350,1.25483,1.25345,1.25458
2021-03-23 05:00:00,1.25459,1.25523,1.25432,1.25511
2021-03-23 06:00:00,1.25511,1.25570,1.25435,1.25443
2021-03-23 07:00:00,1.25443,1.25528,1.25353,1.25467
2021-03-23 08:00:00,1.25465,1.25614,1.25462,1.25531
2021-03-23 09:00:00,1.25528,1.25847,1.25511,1.25825
2021-03-23 10:00:00,1.25826,1.25947,1.25754,1.25824
2021-03-23 11:00:00,1.25824,1.25894,1.25670,1.25793
2021-03-23 12:00:00,1.25793,1.25828,1.25599,1.25711
2021-03-23 13:00:00,1.25710,1.25799,1.25614,1.25646
2021-03-23 14:00:00,1.25646,1.25713,1.25464,1.25610
2021-03-23 15:00:00,1.25609,1.25643,1.25456,1.25492
2021-03-23 16:00:00,1.25492,1.25629,1.25479,1.25611
2021-03-23 17:00:00,1.25611,1.25656,1.25208,1.25595
2021-03-23 18:00:00,1.25592,1.25709,1.25577,1.25709
2021-03-23 19:00:00,1.25710,1.25880,1.25609,1.25836
2021-03-23 20:00:00,1.25837,1.25909,1.25780,1.25874
2021-03-23 21:00:00,1.25850,1.25868,1.25779,1.25810
2021-03-23 22:00:00,1.25811,1.25862,1.25722,1.25860
2021-03-23 23:00:00,1.25859,1.25979,1.25843,1.25887
2021-03-24 00:00:00,1.25887,1.25911,1.25793,1.25832
2021-03-24 01:00:00,1.25832,1.25910,1.25767,1.25895
2021-03-24 02:00:00,1.25896,1.26025,1.25871,1.25981
2021-03-24 03:00:00,1.25978,1.25997,1.25901,1.25927
2021-03-24 04:00:00,1.25927,1.25988,1.25894,1.25954
2021-03-24 05:00:00,1.25953,1.26017,1.25935,1.26000
2021-03-24 06:00:00,1.25999,1.26025,1.25855,1.25856
2021-03-24 07:00:00,1.25857,1.26025,1.25812,1.26012
2021-03-24 08:00:00,1.26014,1.26088,1.25754,1.25790
2021-03-24 09:00:00,1.25790,1.25803,1.25648,1.25686
2021-03-24 10:00:00,1.25685,1.25923,1.25676,1.25841
2021-03-24 11:00:00,1.25837,1.25876,1.25683,1.25738
2021-03-24 12:00:00,1.25739,1.25897,1.25691,1.25804
2021-03-24 13:00:00,1.25803,1.25959,1.25552,1.25720
2021-03-24 14:00:00,1.25720,1.25752,1.25462,1.25532
2021-03-24 15:00:00,1.25527,1.25573,1.25461,1.25525
2021-03-24 16:00:00,1.25519,1.25566,1.25429,1.25551
2021-03-24 17:00:00,1.25551,1.25595,1.25466,1.25520
2021-03-24 18:00:00,1.25520,1.25664,1.25469,1.25649
2021-03-24 19:00:00,1.25647,1.25803,1.25610,1.25773
2021-03-24 20:00:00,1.25772,1.25836,1.25727,1.25820
2021-03-24 21:00:00,1.25799,1.25837,1.25730,1.25775
2021-03-24 22:00:00,1.25757,1.25841,1.25719,1.25839
2021-03-24 23:00:00,1.25836,1.25850,1.25777,1.25791
2021-03-25 00:00:00,1.25790,1.25805,1.25678,1.25680
2021-03-25 01:00:00,1.25679,1.25895,1.25677,1.25821
2021-03-25 02:00:00,1.25821,1.25825,1.25638,1.25648
2021-03-25 03:00:00,1.25647,1.25724,1.25638,1.25704
2021-03-25 04:00:00,1.25704,1.25726,1.25645,1.25707
2021-03-25 05:00:00,1.25706,1.25754,1.25637,1.25751
2021-03-25 06:00:00,1.25751,1.25782,1.25655,1.25687
2021-03-25 07:00:00,1.25687,1.25751,1.25627,1.25724
2021-03-25 08:00:00,1.25725,1.25770,1.25603,1.25728
2021-03-25 09:00:00,1.25728,1.25807,1.25671,1.25699
2021-03-25 10:00:00,1.25699,1.25701,1.25462,1.25537
2021-03-25 11:00:00,1.25537,1.25826,1.25524,1.25808
2021-03-25 12:00:00,1.25804,1.25957,1.25796,1.25878
2021-03-25 13:00:00,1.25883,1.26082,1.25793,1.26035
2021-03-25 14:00:00,1.26038,1.26281,1.25890,1.26182
2021-03-25 15:00:00,1.26181,1.26291,1.26016,1.26134
2021-03-25 16:00:00,1.26135,1.26193,1.26017,1.26187
2021-03-25 17:00:00,1.26187,1.26228,1.26060,1.26152
2021-03-25 18:00:00,1.26152,1.26217,1.26070,1.26140
2021-03-25 19:00:00,1.26141,1.26237,1.26093,1.26194
2021-03-25 20:00:00,1.26194,1.26206,1.26075,1.26090
2021-03-25 21:00:00,1.26092,1.26146,1.26022,1.26053
2021-03-25 22:00:00,1.26053,1.26093,1.26029,1.26039
2021-03-25 23:00:00,1.26042,1.26070,1.25980,1.26046
2021-03-26 00:00:00,1.26046,1.26054,1.25942,1.25990
2021-03-26 01:00:00,1.25991,1.26024,1.25882,1.25887
2021-03-26 02:00:00,1.25885,1.25977,1.25864,1.25916
2021-03-26 03:00:00,1.25916,1.25916,1.25848,1.25858
2021-03-26 04:00:00,1.25858,1.25873,1.25832,1.25864
2021-03-26 05:00:00,1.25864,1.25864,1.25739,1.25747
2021-03-26 06:00:00,1.25746,1.25763,1.25708,1.25719
2021-03-26 07:00:00,1.25719,1.25844,1.25708,1.25783
2021-03-26 08:00:00,1.25784,1.25795,1.25695,1.25784
2021-03-26 09:00:00,1.25784,1.25849,1.25716,1.25754
2021-03-26 10:00:00,1.25754,1.25867,1.25745,1.25823
2021-03-26 11:00:00,1.25822,1.25895,1.25809,1.25851
2021-03-26 12:00:00,1.25851,1.25855,1.25660,1.25760
2021-03-26 13:00:00,1.25760,1.25768,1.25607,1.25680
2021-03-26 14:00:00,1.25681,1.25818,1.25636,1.25807
2021-03-26 15:00:00,1.25807,1.25867,1.25643,1.25795
2021-03-26 16:00:00,1.25793,1.25828,1.25736,1.25812
2021-03-26 17:00:00,1.25811,1.26001,1.25793,1.25996
2021-03-26 18:00:00,1.25996,1.26086,1.25919,1.25944
2021-03-26 19:00:00,1.25939,1.25947,1.25732,1.25740
2021-03-26 20:00:00,1.25740,1.25801,1.25694,1.25698
2021-03-28 21:00:00,1.25690,1.25756,1.25685,1.25750
2021-03-28 22:00:00,1.25750,1.25811,1.25737,1.25799
2021-03-28 23:00:00,1.25799,1.25859,1.25787,1.25852
2021-03-29 00:00:00,1.25851,1.26052,1.25841,1.26034
2021-03-29 01:00:00,1.26034,1.26082,1.25984,1.26003
2021-03-29 02:00:00,1.26003,1.26038,1.25925,1.25973
2021-03-29 03:00:00,1.25973,1.26082,1.25973,1.26052
2021-03-29 04:00:00,1.26055,1.26175,1.26040,1.26167
2021-03-29 05:00:00,1.26167,1.26264,1.26162,1.26223
2021-03-29 06:00:00,1.26223,1.26253,1.26108,1.26147
2021-03-29 07:00:00,1.26147,1.26154,1.25992,1.26103
2021-03-29 08:00:00,1.26102,1.26244,1.26060,1.26117
2021-03-29 09:00:00,1.26117,1.26123,1.25923,1.25944
2021-03-29 10:00:00,1.25944,1.25977,1.25800,1.25873
2021-03-29 11:00:00,1.25873,1.25927,1.25842,1.25927
2021-03-29 12:00:00,1.25928,1.25986,1.25838,1.25911
2021-03-29 13:00:00,1.25910,1.25995,1.25837,1.25985
2021-03-29 14:00:00,1.25983,1.26171,1.25910,1.26152
2021-03-29 15:00:00,1.26152,1.26199,1.25911,1.25923
2021-03-29 16:00:00,1.25926,1.25967,1.25863,1.25865
2021-03-29 17:00:00,1.25864,1.25930,1.25825,1.25929
2021-03-29 18:00:00,1.25928,1.26005,1.25905,1.25975
2021-03-29 19:00:00,1.25973,1.25974,1.25863,1.25921
2021-03-29 20:00:00,1.25920,1.25956,1.25897,1.25898
2021-03-29 21:00:00,1.25892,1.25954,1.25834,1.25899
2021-03-29 22:00:00,1.25904,1.25917,1.25828,1.25887
2021-03-29 23:00:00,1.25887,1.25929,1.25849,1.25908
2021-03-30 00:00:00,1.25906,1.25960,1.25876,1.25901
2021-03-30 01:00:00,1.25902,1.25995,1.25894,1.25908
2021-03-30 02:00:00,1.25909,1.25965,1.25860,1.25894
2021-03-30 03:00:00,1.25893,1.25893,1.25819,1.25860
2021-03-30 04:00:00,1.25859,1.25922,1.25849,1.25904
2021-03-30 05:00:00,1.25904,1.25978,1.25887,1.25967
2021-03-30 06:00:00,1.25969,1.25990,1.25877,1.25977
2021-03-30 07:00:00,1.25977,1.26104,1.25927,1.26009
2021-03-30 08:00:00,1.26009,1.26014,1.25845,1.25860
2021-03-30 09:00:00,1.25856,1.25901,1.25806,1.25851
2021-03-30 10:00:00,1.25850,1.26056,1.25819,1.26002
2021-03-30 11:00:00,1.26003,1.26268,1.25993,1.26210
2021-03-30 12:00:00,1.26216,1.26392,1.26140,1.26295
2021-03-30 13:00:00,1.26293,1.26405,1.26159,1.26360
2021-03-30 14:00:00,1.26364,1.26472,1.26239,1.26308
2021-03-30 15:00:00,1.26308,1.26324,1.26174,1.26264
2021-03-30 16:00:00,1.26263,1.26366,1.26255,1.26360
2021-03-30 17:00:00,1.26360,1.26399,1.26343,1.26380
2021-03-30 18:00:00,1.26379,1.26425,1.26304,1.26324
2021-03-30 19:00:00,1.26324,1.26386,1.26248,1.26350
2021-03-30 20:00:00,1.26348,1.26369,1.26256,1.26306
2021-03-30 21:00:00,1.26302,1.26314,1.26163,1.26249
2021-03-30 22:00:00,1.26249,1.26293,1.26227,1.26258
2021-03-30 23:00:00,1.26261,1.26293,1.26212,1.26213
2021-03-31 00:00:00,1.26213,1.26246,1.26081,1.26155
2021-03-31 01:00:00,1.26153,1.26232,1.26114,1.26208
2021-03-31 02:00:00,1.26208,1.26274,1.26202,1.26240
2021-03-31 03:00:00,1.26240,1.26288,1.26187,1.26209
2021-03-31 04:00:00,1.26209,1.26231,1.26174,1.26194
2021-03-31 05:00:00,1.26197,1.26244,1.26167,1.26193
2021-03-31 06:00:00,1.26188,1.26279,1.26071,1.26079
2021-03-31 07:00:00,1.26079,1.26127,1.25979,1.26025
2021-03-31 08:00:00,1.26025,1.26038,1.25925,1.25947
2021-03-31 09:00:00,1.25947,1.26054,1.25946,1.25992
2021-03-31 10:00:00,1.25992,1.26092,1.25967,1.26023
2021-03-31 11:00:00,1.26023,1.26036,1.25936,1.26009
2021-03-31 12:00:00,1.26009,1.26097,1.25913,1.25953
2021-03-31 13:00:00,1.25952,1.26024,1.25693,1.25738
2021-03-31 14:00:00,1.25738,1.25738,1.25396,1.25653
2021-03-31 15:00:00,1.25656,1.25838,1.25656,1.25723
2021-03-31 16:00:00,1.25723,1.25795,1.25668,1.25729
2021-03-31 17:00:00,1.25722,1.25770,1.25637,1.25746
2021-03-31 18:00:00,1.25746,1.25823,1.25641,1.25698
2021-03-31 19:00:00,1.25701,1.25727,1.25640,1.25678
2021-03-31 20:00:00,1.25678,1.25711,1.25593,1.25612
2021-03-31 21:00:00,1.25618,1.25674,1.25578,1.25616
2021-03-31 22:00:00,1.25615,1.25640,1.25567,1.25604
2021-03-31 23:00:00,1.25603,1.25681,1.25602,1.25645
2021-04-01 00:00:00,1.25630,1.25743,1.25577,1.25591
2021-04-01 01:00:00,1.25592,1.25831,1.25567,1.25800
2021-04-01 02:00:00,1.25800,1.25886,1.25755,1.25852
2021-04-01 03:00:00,1.25850,1.25897,1.25816,1.25892
2021-04-01 04:00:00,1.25896,1.25991,1.25872,1.25927
2021-04-01 05:00:00,1.25927,1.26012,1.25923,1.25987
2021-04-01 06:00:00,1.25987,1.26020,1.25843,1.25895
2021-04-01 07:00:00,1.25892,1.25997,1.25728,1.25728
2021-04-01 08:00:00,1.25728,1.25877,1.25716,1.25873
2021-04-01 09:00:00,1.25874,1.25894,1.25747,1.25799
2021-04-01 10:00:00,1.25798,1.25909,1.25751,1.25904
2021-04-01 11:00:00,1.25905,1.25962,1.25860,1.25919
2021-04-01 12:00:00,1.25915,1.25956,1.25752,1.25782
2021-04-01 13:00:00,1.25779,1.25794,1.25676,1.25713
2021-04-01 14:00:00,1.25710,1.25863,1.25684,1.25726
2021-04-01 15:00:00,1.25726,1.25730,1.25608,1.25691
2021-04-01 16:00:00,1.25691,1.25698,1.25517,1.25657
2021-04-01 17:00:00,1.25656,1.25665,1.25460,1.25499
2021-04-01 18:00:00,1.25501,1.25549,1.25461,1.25488
2021-04-01 19:00:00,1.25488,1.25600,1.25449,1.25451
2021-04-01 20:00:00,1.25451,1.25524,1.25420,1.25456
2021-04-01 21:00:00,1.25432,1.25474,1.25399,1.25404
2021-04-01 22:00:00,1.25404,1.25451,1.25395,1.25447
2021-04-01 23:00:00,1.25447,1.25482,1.25442,1.25471
2021-04-02 00:00:00,1.25471,1.25471,1.25324,1.25330
2021-04-02 01:00:00,1.25330,1.25349,1.25292,1.25332
2021-04-02 02:00:00,1.25331,1.25343,1.25301,1.25303
2021-04-02 03:00:00,1.25301,1.25312,1.25279,1.25308
2021-04-02 04:00:00,1.25308,1.25344,1.25297,1.25318
2021-04-02 05:00:00,1.25318,1.25367,1.25280,1.25343
2021-04-02 06:00:00,1.25342,1.25506,1.25332,1.25500
2021-04-02 07:00:00,1.25500,1.25573,1.25491,1.25562
2021-04-02 08:00:00,1.25562,1.25636,1.25549,1.25633
2021-04-02 09:00:00,1.25633,1.25636,1.25582,1.25608
2021-04-02 10:00:00,1.25608,1.25609,1.25555,1.25561
2021-04-02 11:00:00,1.25559,1.25646,1.25545,1.25607
2021-04-02 12:00:00,1.25607,1.25746,1.25396,1.25452
2021-04-02 13:00:00,1.25452,1.25632,1.25422,1.25612
2021-04-02 14:00:00,1.25610,1.25720,1.25605,1.25658
2021-04-02 15:00:00,1.25658,1.25738,1.25619,1.25654
2021-04-02 16:00:00,1.25655,1.25689,1.25626,1.25675
2021-04-02 17:00:00,1.25661,1.25714,1.25608,1.25630
2021-04-02 18:00:00,1.25631,1.25752,1.25617,1.25689
2021-04-02 19:00:00,1.25689,1.25712,1.25649,1.25689
2021-04-02 20:00:00,1.25687,1.25802,1.25637,1.25720
2021-04-04 21:00:00,1.25690,1.25767,1.25680,1.25767
2021-04-04 22:00:00,1.25869,1.25869,1.25676,1.25700
2021-04-04 23:00:00,1.25700,1.25743,1.25632,1.25648
2021-04-05 00:00:00,1.25648,1.25712,1.25613,1.25645
2021-04-05 01:00:00,1.25644,1.25700,1.25623,1.25645
2021-04-05 02:00:00,1.25645,1.25735,1.25627,1.25725
2021-04-05 03:00:00,1.25726,1.25727,1.25670,1.25715
2021-04-05 04:00:00,1.25714,1.25821,1.25712,1.25820
2021-04-05 05:00:00,1.25817,1.25934,1.25786,1.25934
2021-04-05 06:00:00,1.25933,1.25944,1.25788,1.25803
2021-04-05 07:00:00,1.25815,1.25878,1.25729,1.25743
2021-04-05 08:00:00,1.25743,1.25764,1.25577,1.25605
2021-04-05 09:00:00,1.25605,1.25638,1.25587,1.25618
2021-04-05 10:00:00,1.25618,1.25624,1.25484,1.25494
2021-04-05 11:00:00,1.25493,1.25529,1.25479,1.25492
2021-04-05 12:00:00,1.25490,1.25504,1.25267,1.25293
2021-04-05 13:00:00,1.25293,1.25390,1.25186,1.25219
2021-04-05 14:00:00,1.25218,1.25232,1.25074,1.25187
2021-04-05 15:00:00,1.25188,1.25217,1.25020,1.25118
2021-04-05 16:00:00,1.25119,1.25350,1.25115,1.25340
2021-04-05 17:00:00,1.25340,1.25372,1.25228,1.25234
2021-04-05 18:00:00,1.25235,1.25264,1.25218,1.25240
2021-04-05 19:00:00,1.25239,1.25317,1.25223,1.25241
2021-04-05 20:00:00,1.25241,1.25266,1.25188,1.25232
2021-04-05 21:00:00,1.25234,1.25266,1.25170,1.25228
2021-04-05 22:00:00,1.25228,1.25239,1.25191,1.25196
2021-04-05 23:00:00,1.25193,1.25223,1.25170,1.25201
2021-04-06 00:00:00,1.25202,1.25281,1.25167,1.25260
2021-04-06 01:00:00,1.25260,1.25281,1.25196,1.25261
2021-04-06 02:00:00,1.25260,1.25341,1.25253,1.25320
2021-04-06 03:00:00,1.25317,1.25434,1.25311,1.25399
2021-04-06 04:00:00,1.25400,1.25413,1.25324,1.25400
2021-04-06 05:00:00,1.25400,1.25409,1.25310,1.25322
2021-04-06 06:00:00,1.25323,1.25440,1.25255,1.25422
2021-04-06 07:00:00,1.25422,1.25544,1.25368,1.25369
2021-04-06 08:00:00,1.25371,1.25508,1.25360,1.25433
2021-04-06 09:00:00,1.25433,1.25564,1.25405,1.25545
2021-04-06 10:00:00,1.25548,1.25623,1.25505,1.25613
